q,P,chi,average_cluster_size
0.0047004700470047005,1.2654906238114497e-5,0.3700150984680032,1.0142137432648328
0.004800480048004801,1.2704271186233497e-5,0.38086605023542286,1.0145192289161102
0.0049004900490049,1.2745249985803197e-5,0.3893486099450672,1.0148251824922492
0.005000500050005001,1.27874109906755e-5,0.39764694424406577,1.0151313739672745
0.0051005100510051,1.282836533700843e-5,0.4056598978682251,1.0154377568169712
0.005200520052005201,1.2867830440767187e-5,0.4148025801861876,1.015744456723631
0.0053005300530053,1.2916153928394075e-5,0.42848885496819117,1.01605132650764
0.0054005400540054005,1.2975792622185243e-5,0.44492887739098264,1.0163580397844867
0.005500550055005501,1.3034042790440366e-5,0.4579246013041925,1.0166644997377072
0.0056005600560056,1.3081439694249601e-5,0.4657307388539103,1.0169709122425623
0.005700570057005701,1.3120870801934187e-5,0.4707986355647525,1.0172775143161896
0.0058005800580058,1.315962612473398e-5,0.4752365008010309,1.0175844513330348
0.005900590059005901,1.3206699036702196e-5,0.48026872501178397,1.0178917464609416
0.006000600060006,1.3270809100625444e-5,0.48657841413310526,1.018199157717498
0.006100610061006101,1.3350411633709794e-5,0.4935769438304339,1.018506391042766
0.006200620062006201,1.343533504782839e-5,0.5000631040920919,1.01881344021435
0.0063006300630063005,1.3524806695139902e-5,0.5058438222703727,1.019120503672524
0.006400640064006401,1.3627815435433014e-5,0.5112078153339271,1.019427747836044
0.0065006500650065,1.3739466302863293e-5,0.5155081491759924,1.019735324482772
0.006600660066006601,1.3841373456515448e-5,0.5180910789332853,1.0200433232330082
0.0067006700670067,1.3924926488282572e-5,0.5192675252780111,1.020351590327874
0.006800680068006801,1.3995367648176402e-5,0.5196053056074876,1.0206598499541035
0.006900690069006901,1.40589157837257e-5,0.519397798351559,1.0209679678688988
0.0070007000700070005,1.4115477057374586e-5,0.5188039902983468,1.021275971433119
0.007100710071007101,1.4161990773953992e-5,0.5180260143580078,1.0215838794872052
0.0072007200720072,1.4198623297215548e-5,0.5172284928722699,1.021891707346273
0.007300730073007301,1.4231758304400341e-5,0.516366168683839,1.0221996536952598
0.007400740074007401,1.4271933464207955e-5,0.515140055233461,1.0225080424280735
0.007500750075007501,1.4326232265734523e-5,0.5131659539468827,1.0228169919907535
0.007600760076007601,1.4392725523782518e-5,0.5102464413018202,1.0231262742651848
0.007700770077007701,1.4462487343755288e-5,0.506579318054237,1.0234355619214637
0.007800780078007801,1.4524191498314339e-5,0.5028095752944982,1.0237447173654113
0.0079007900790079,1.4572676436510364e-5,0.49949336396467325,1.024053848994832
0.008000800080008,1.4616312808788893e-5,0.4962367600940378,1.0243631992895466
0.008100810081008101,1.4668745841292346e-5,0.4919753062423573,1.0246728990505802
0.008200820082008202,1.4732552641594639e-5,0.48626271569925245,1.024982817510079
0.0083008300830083,1.4798109761192495e-5,0.4797705858393171,1.0252927567332366
0.0084008400840084,1.4859406834339119e-5,0.4731064973067342,1.0256026781391971
0.008500850085008501,1.4921696823211227e-5,0.4657206242877694,1.025912668762165
0.008600860086008601,1.499327267990232e-5,0.45643082833183596,1.0262228201573356
0.0087008700870087,1.5075828643392034e-5,0.44458189377152846,1.026533180040071
0.0088008800880088,1.5161249881794396e-5,0.4309404647920175,1.0268437395238992
0.0089008900890089,1.5238002042872762e-5,0.4173732726028021,1.027154418184209
0.009000900090009001,1.5300547817743228e-5,0.4053109665036842,1.0274650997634966
0.009100910091009102,1.534998699480391e-5,0.39507855050246404,1.0277757417071318
0.0092009200920092,1.539019512725122e-5,0.3862674437929175,1.0280864582331382
0.0093009300930093,1.5426678847946526e-5,0.3778835756763036,1.028397424334569
0.009400940094009401,1.546461823215244e-5,0.368856142620425,1.028708701739605
0.009500950095009501,1.5505925863839435e-5,0.35904485003960346,1.0290202979226386
0.009600960096009602,1.5549694976405505e-5,0.34955036567631836,1.029332320039735
0.0097009700970097,1.5593775472036193e-5,0.34202377254988864,1.0296448625089432
0.0098009800980098,1.5634993690890775e-5,0.3374427283341596,1.0299577962697688
0.009900990099009901,1.567140194208166e-5,0.3352549241546043,1.0302708117700958
0.010001000100010001,1.5704863653399675e-5,0.3339500530796335,1.03058366330015
0.010101010101010102,1.5737700945577543e-5,0.33233601281574626,1.0308963238986626
0.0102010201020102,1.576820562141033e-5,0.32992023244640034,1.0312089107260731
0.010301030103010301,1.579312657425803e-5,0.3266042750081821,1.0315215351733478
0.010401040104010401,1.5811948968897632e-5,0.3226257934513434,1.0318342808547722
0.010501050105010502,1.5826305483685274e-5,0.3186527231775391,1.0321472348717078
0.0106010601060106,1.583858108206647e-5,0.3153904757014018,1.0324604225952432
0.0107010701070107,1.585272977843738e-5,0.3129580503015646,1.0327737579333178
0.010801080108010801,1.5873440957351422e-5,0.3108468121617208,1.0330871422434258
0.010901090109010901,1.5902833047974564e-5,0.30833260864817147,1.033400602420075
0.011001100110011002,1.593857691160827e-5,0.30508328027840925,1.0337143228043726
0.0111011101110111,1.597489914293258e-5,0.30180913102538104,1.0340285140893997
0.0112011201120112,1.6005469247826055e-5,0.29989246531272945,1.0343431722007044
0.011301130113011301,1.6027204841073886e-5,0.30010573386006884,1.0346580096304352
0.011401140114011402,1.60420308825338e-5,0.30227606479225827,1.0349727263252522
0.011501150115011502,1.6054267311574737e-5,0.30592584235098,1.03528728007824
0.0116011601160116,1.6066723778316447e-5,0.31052216504190827,1.0356018168177203
0.011701170117011701,1.6079778063104586e-5,0.3154706936584448,1.0359164578392834
0.011801180118011801,1.6092737355875198e-5,0.3202043658756029,1.036231234151202
0.011901190119011902,1.6104819403644343e-5,0.3240204465663158,1.0365461087888377
0.012001200120012,1.6116123094308932e-5,0.3259042849681843,1.036860982391247
0.0121012101210121,1.612905592386644e-5,0.3247702379571371,1.037175728099649
0.012201220122012201,1.61479720566355e-5,0.320045640698375,1.037490259134028
0.012301230123012302,1.6176309266786163e-5,0.31239384095149664,1.037804579549072
0.012401240124012402,1.6214477560162725e-5,0.3041068584597703,1.0381188075881145
0.0125012501250125,1.6261062643976926e-5,0.29858201999198003,1.0384331535642721
0.012601260126012601,1.6315017855099593e-5,0.29888504511206443,1.038747837222438
0.012701270127012701,1.6374803341238572e-5,0.30591306188540723,1.039062983490391
0.012801280128012802,1.643526966533423e-5,0.3173990429457487,1.0393785543422558
0.012901290129012902,1.6487727251307715e-5,0.32924551009810626,1.0396943666750311
0.013001300130013,1.6525039581950336e-5,0.3382379925734005,1.0400102130869695
0.013101310131013101,1.6546343618238786e-5,0.34351683059491,1.0403260136448305
0.013201320132013201,1.6556509062767856e-5,0.34608072480847957,1.0406418639132495
0.013301330133013302,1.6562427346334594e-5,0.3475997581054932,1.0409579223630065
0.0134013401340134,1.6570538154744955e-5,0.3496981444623366,1.0412742541847664
0.013501350135013501,1.65859121778392e-5,0.353671843526231,1.041590797401559
0.013601360136013601,1.6610883674488142e-5,0.36015386670676613,1.0419074517677078
0.013701370137013702,1.6643908584590543e-5,0.3689715706029535,1.0422241540576276
0.013801380138013802,1.6681002451985553e-5,0.3796059334390252,1.0425408797044284
0.0139013901390139,1.6718826659511705e-5,0.3916348510026452,1.0428576357282526
0.014001400140014001,1.67561449542419e-5,0.4045780477258204,1.0431744843011237
0.014101410141014101,1.6793289293136874e-5,0.41780100833766765,1.0434915402846254
0.014201420142014202,1.6831418658012817e-5,0.4308765683341596,1.0438089007926994
0.014301430143014302,1.6871335636840788e-5,0.44356870749052757,1.0441265703919993
0.0144014401440144,1.691137679324675e-5,0.45521708209384576,1.0444444680793532
0.014501450145014501,1.6946879016360395e-5,0.4646592587326715,1.0447625052895115
0.014601460146014602,1.6973105368125647e-5,0.4710715178363196,1.0450806504740804
0.014701470147014702,1.6988744714279102e-5,0.47461939305786177,1.0453989288002896
0.014801480148014802,1.6996176392633455e-5,0.4762010636134824,1.0457173818518668
0.014901490149014901,1.6999034012966113e-5,0.47678864925720515,1.046036039214009
0.015001500150015001,1.7000190678521973e-5,0.47707749653103326,1.0463549142142496
0.015101510151015102,1.700156691669971e-5,0.4775871317466745,1.0466739983994653
0.015201520152015202,1.7004915948298858e-5,0.4789417805734734,1.0469932464119198
0.0153015301530153,1.7012258192877152e-5,0.48199363240360643,1.047312573278249
0.015401540154015401,1.7025329144552143e-5,0.48759262251373525,1.0476318729004592
0.015501550155015502,1.7044588646073313e-5,0.49613482167066775,1.0479510418063458
0.015601560156015602,1.7068975604274335e-5,0.5072501321873675,1.0482700110977206
0.0157015701570157,1.7096545219970592e-5,0.5197820348521192,1.0485888057146657
0.0158015801580158,1.7124877337111686e-5,0.5320157800473765,1.0489075976506101
0.0159015901590159,1.7151011852237127e-5,0.5422242370111126,1.0492266708762814
0.016001600160016,1.717202047743848e-5,0.5493960906608157,1.0495462753694205
0.016101610161016102,1.7186404016226566e-5,0.5535967007975944,1.0498664644234852
0.016201620162016202,1.719497048880947e-5,0.5556663844055306,1.0501870520768788
0.016301630163016303,1.7200444583227232e-5,0.5566274152653798,1.0505077424164861
0.016401640164016403,1.7206511517249708e-5,0.5573060516123435,1.050828330642129
0.0165016501650165,1.721693010646391e-5,0.5582582539970179,1.051148805715149
0.0166016601660166,1.7234496859251036e-5,0.5597849769512467,1.0514692899417946
0.0167016701670167,1.725995689633583e-5,0.561921656950191,1.0517899164663809
0.0168016801680168,1.7291826477814152e-5,0.5644826907314152,1.0521107647861243
0.0169016901690169,1.7327447203175758e-5,0.5671989772690341,1.0524318546340792
0.017001700170017002,1.7364141953488083e-5,0.5698384658824786,1.0527531415881584
0.017101710171017102,1.739968863724701e-5,0.5722458210203483,1.0530745223016864
0.017201720172017203,1.7432790582385963e-5,0.5743664398476886,1.0533958887918196
0.017301730173017303,1.7463936021386683e-5,0.5762916443283956,1.0537172050591557
0.0174017401740174,1.7495592098664397e-5,0.5782714718969355,1.0540385335503555
0.0175017501750175,1.7530903742674917e-5,0.5806530267239248,1.0543599859545816
0.0176017601760176,1.757179963296972e-5,0.5837572857174531,1.0546816428712442
0.0177017701770177,1.7618070151193454e-5,0.587717910474643,1.05500351328639
0.0178017801780178,1.7667859764824807e-5,0.5923309169409676,1.0553255690791945
0.017901790179017902,1.771885503486097e-5,0.5970458822060486,1.0556478058238432
0.018001800180018002,1.7769371140497555e-5,0.6011962817925446,1.055970241186779
0.018101810181018103,1.781883228048735e-5,0.6043318466206096,1.056292844398545
0.018201820182018203,1.7867384664782188e-5,0.6063816157633298,1.056615498755082
0.018301830183018303,1.791507092672476e-5,0.6075641075443036,1.0569380709130554
0.0184018401840184,1.7961579951482457e-5,0.608208512452766,1.0572605259892431
0.0185018501850185,1.800687673887093e-5,0.6086539755108756,1.057582964621954
0.0186018601860186,1.8051774711923787e-5,0.6092307086217491,1.0579055439421132
0.0187018701870187,1.809758353089734e-5,0.6102224646439035,1.0582283673016692
0.018801880188018802,1.814512339535745e-5,0.6117470761295823,1.0585514466810098
0.018901890189018902,1.819393894297086e-5,0.6136304661049118,1.0588747517445127
0.019001900190019003,1.824215007155506e-5,0.6154415340266814,1.059198274655852
0.019101910191019103,1.8286938926438156e-5,0.6167354432637513,1.0595220469019155
0.019201920192019203,1.83255011847261e-5,0.617318696896065,1.0598461133244845
0.0193019301930193,1.835613981004623e-5,0.6173071231158908,1.06017050701278
0.0194019401940194,1.8379032905662734e-5,0.6169622976244283,1.060495243684616
0.0195019501950195,1.83962466000466e-5,0.6164903457162983,1.0608203208604814
0.0196019601960196,1.8410908501381782e-5,0.615962023833982,1.0611457129103372
0.019701970197019702,1.842596633434597e-5,0.6153598243185489,1.0614713733288357
0.019801980198019802,1.8443206702186244e-5,0.6146712876226581,1.06179724790146
0.019901990199019903,1.846297328448542e-5,0.6139665515859696,1.0621232794106092
0.020002000200020003,1.8484572457710478e-5,0.6134318273910827,1.0624493921727978
0.020102010201020103,1.850701150809507e-5,0.6133300134524802,1.0627754808253604
0.020202020202020204,1.8529579529176704e-5,0.6138710084825646,1.063101434836296
0.0203020302030203,1.8551966719831036e-5,0.6150451481871676,1.0634271871401624
0.0204020402040204,1.8574050423035927e-5,0.6165511378475568,1.0637527421409563
0.0205020502050205,1.859565822788551e-5,0.6179169422771904,1.0640781652764457
0.020602060206020602,1.861638896877291e-5,0.6187525423622187,1.0644035631645286
0.020702070207020702,1.8635485680836284e-5,0.6189448370409283,1.0647290809430863
0.020802080208020803,1.8651985042796607e-5,0.6186558964384894,1.0650548975404692
0.020902090209020903,1.8665290926120954e-5,0.618162907638932,1.0653811816496908
0.021002100210021003,1.8675781960315743e-5,0.6176996995479962,1.065708013733775
0.021102110211021104,1.868483998112883e-5,0.6174228179580634,1.0660353318395759
0.0212021202120212,1.8694195264815514e-5,0.6174876210551404,1.0663629517281543
0.0213021302130213,1.870511643671507e-5,0.6181171155139245,1.0666906487861787
0.0214021402140214,1.871803162602893e-5,0.6195612392073497,1.06701824225701
0.0215021502150215,1.873272540133817e-5,0.6219533609652237,1.0673456380318729
0.021602160216021602,1.8748857855491095e-5,0.6251761356565962,1.0676728339592354
0.021702170217021702,1.8766479378363688e-5,0.6288541224428346,1.067999913024151
0.021802180218021803,1.8786279672630503e-5,0.6324918317736425,1.068327033373915
0.021902190219021903,1.880932293180412e-5,0.6356703976664716,1.0686544021232398
0.022002200220022004,1.8836197694780248e-5,0.638191547883079,1.0689822194598673
0.0221022102210221,1.8866059037451257e-5,0.6401117499076502,1.0693106020837553
0.0222022202220222,1.8896460567242222e-5,0.6416775823072659,1.0696395252175215
0.0223022302230223,1.8924375253331342e-5,0.6432000560741968,1.0699688297404828
0.0224022402240224,1.8947668269288353e-5,0.6449060456193363,1.0702983013300467
0.022502250225022502,1.8965863330708615e-5,0.6468240890366693,1.0706277697974487
0.022602260226022602,1.8979887099702336e-5,0.6487733733363804,1.070957163921432
0.022702270227022703,1.8991462003072685e-5,0.6504730010351308,1.071286504732296
0.022802280228022803,1.9002782864022125e-5,0.6516996654169159,1.0716158672365252
0.022902290229022904,1.901638133768607e-5,0.6523822938967793,1.0719453400360954
0.023002300230023004,1.9034720913403333e-5,0.6525748360864848,1.0722749898960304
0.0231023102310231,1.905941939529952e-5,0.6523489731632954,1.0726048342599865
0.0232023202320232,1.9090547971514845e-5,0.6517127399781676,1.072934831605675
0.0233023302330233,1.9126601888882565e-5,0.6506311546849854,1.0732648955809079
0.023402340234023402,1.916529971733687e-5,0.6491196506753092,1.0735949278111243
0.023502350235023502,1.920468755887375e-5,0.6473020430291874,1.0739248584955723
0.023602360236023603,1.924373918022444e-5,0.645361961451785,1.0742546782352098
0.023702370237023703,1.9282091865831632e-5,0.6434339220270485,1.0745844405051923
0.023802380238023804,1.931934561713562e-5,0.6415475614483707,1.074914228999232
0.023902390239023904,1.935472848783931e-5,0.6396783137143555,1.0752441141782896
0.024002400240024,1.9387552057507966e-5,0.6378337002494656,1.0755741347172523
0.0241024102410241,1.9418085205824244e-5,0.6360629220726831,1.0759043135359014
0.0242024202420242,1.9447956017001947e-5,0.6343772427589104,1.076234682900674
0.024302430243024302,1.9479480765083012e-5,0.6326893003642312,1.0765652893527318
0.024402440244024402,1.9514284432693225e-5,0.6308642829909528,1.076896174925401
0.024502450245024503,1.955235190270293e-5,0.6288364244494257,1.077227353036198
0.024602460246024603,1.9592373112768395e-5,0.6266485074892271,1.0775587970437057
0.024702470247024703,1.9633066037764765e-5,0.6243473117156563,1.0778904483388028
0.024802480248024804,1.9674233913573737e-5,0.6218438569582558,1.0782222417957066
0.024902490249024904,1.971659400959034e-5,0.6189079713294205,1.0785541365429572
0.025002500250025,1.9760615529705697e-5,0.6153210635881503,1.0788861314702174
0.0251025102510251,1.9805518115776317e-5,0.6110378068568135,1.079218250673608
0.025202520252025202,1.984934996132461e-5,0.606210463828748,1.0795505083420036
0.025302530253025302,1.9889998278218616e-5,0.6010798373933528,1.0798828819915112
0.025402540254025403,1.9926190926913767e-5,0.5958548576820101,1.0802153164625843
0.025502550255025503,1.9957757739524117e-5,0.5906756849716818,1.0805477547135887
0.025602560256025603,1.9985247876865588e-5,0.5856391956823805,1.0808801723136716
0.025702570257025704,2.0009476560184694e-5,0.5808096116938418,1.0812125960890022
0.025802580258025804,2.003131859980997e-5,0.5761950659016981,1.081545102148365
0.0259025902590259,2.0051613804889845e-5,0.5717419239526514,1.0818777965065356
0.026002600260026,2.0071013581969325e-5,0.5673791160485079,1.0822107818991828
0.026102610261026102,2.0089886370905845e-5,0.563070119467646,1.0825441177385315
0.026202620262026202,2.010849304499078e-5,0.5588130202939077,1.0828777902871396
0.026302630263026303,2.0127378030749386e-5,0.5545974779778957,1.083211713238131
0.026402640264026403,2.014764235116847e-5,0.5503921213902453,1.0835457648743199
0.026502650265026503,2.017078979718763e-5,0.5462114762877637,1.0838798456558758
0.026602660266026604,2.019811452928113e-5,0.5422187954108961,1.0842139280449123
0.026702670267026704,2.0229907707668533e-5,0.538757287837081,1.0845480762483453
0.0268026802680268,2.0264953770382996e-5,0.5362400666264654,1.0848824273843658
0.0269026902690269,2.0300743902315902e-5,0.5349502671688676,1.085217139283823
0.027002700270027002,2.0334462464687563e-5,0.5349013452926081,1.0855523226587052
0.027102710271027102,2.0364248257444306e-5,0.5358750674337499,1.0858879872551737
0.027202720272027203,2.0389929609151725e-5,0.5376017786377322,1.086224032240706
0.027302730273027303,2.0412728598634557e-5,0.5399187595599039,1.08656029096145
0.027402740274027403,2.0434169407313235e-5,0.5427715468374255,1.0868966072913988
0.027502750275027504,2.0455010596660437e-5,0.5460847018413068,1.0872328992940568
0.027602760276027604,2.04749479003268e-5,0.5496557594552531,1.0875691742394966
0.027702770277027704,2.0493175055116746e-5,0.5531881965625581,1.087905491381514
0.0278027802780278,2.0509230967014496e-5,0.5564300803477713,1.088241903260589
0.0279027902790279,2.05234476768178e-5,0.5592901525242667,1.0885784178836935
0.028002800280028002,2.0536753181860635e-5,0.5618418149510367,1.0889150060861976
0.028102810281028102,2.0550105363769706e-5,0.564230935065173,1.0892516426226309
0.028202820282028203,2.05640026244462e-5,0.5665685013797872,1.0895883438678702
0.028302830283028303,2.0578317545442413e-5,0.568874096671201,1.0899251695575884
0.028402840284028404,2.0592425160790843e-5,0.5710811709164769,1.0902621876383787
0.028502850285028504,2.0605479625448485e-5,0.5730776630614904,1.0905994317860155
0.028602860286028604,2.0616723075808038e-5,0.5747521549192492,1.090936884134086
0.0287028702870287,2.0625760563053722e-5,0.576027280068272,1.0912744914660173
0.0288028802880288,2.0632742935424133e-5,0.5768723084941785,1.0916121970217143
0.028902890289028902,2.063839712237551e-5,0.5772960689977507,1.091949964907602
0.029002900290029002,2.0643868532187734e-5,0.577331743149471,1.0922877882133621
0.029102910291029103,2.0650392898378647e-5,0.5770297154505432,1.092625685393627
0.029202920292029203,2.0658885087295346e-5,0.576466062043881,1.0929636911158365
0.029302930293029304,2.0669605271596036e-5,0.5757570059024079,1.0933018429274475
0.029402940294029404,2.0682079799090726e-5,0.5750588802117924,1.09364016614378
0.029502950295029504,2.069534299098669e-5,0.5745398726305263,1.0939786647399496
0.029602960296029605,2.0708363397270035e-5,0.5743303027380491,1.0943173260304093
0.0297029702970297,2.0720398780496507e-5,0.5744767243964101,1.0946561371319976
0.029802980298029802,2.0731123685832086e-5,0.5749264311974908,1.0949951015234534
0.029902990299029902,2.0740601203581972e-5,0.5755513013618144,1.0953342445604177
0.030003000300030003,2.074928812637577e-5,0.5761973826458096,1.095673606824541
0.030103010301030103,2.0758153676903905e-5,0.5767363509117834,1.0960132318061164
0.030203020302030203,2.0768784274113665e-5,0.5771028772032082,1.0963531538255977
0.030303030303030304,2.0783256294146476e-5,0.5773182417684178,1.096693387405949
0.030403040304030404,2.080367001514525e-5,0.5775070240591038,1.0970339176522135
0.030503050305030505,2.0831454656730085e-5,0.5779003888841272,1.0973746943298532
0.0306030603060306,2.0866715370519976e-5,0.5787995704610367,1.0977156346199475
0.030703070307030702,2.090790704916105e-5,0.5804777030756273,1.098056636733969
0.030803080308030802,2.095200734200209e-5,0.583043648053246,1.098397600163309
0.030903090309030903,2.0995191275423294e-5,0.5863459746421574,1.0987384444401262
0.031003100310031003,2.1033827484831558e-5,0.5899956953213521,1.0990791209684412
0.031103110311031103,2.1065460357941176e-5,0.5935124022337356,1.0994196189985752
0.031203120312031204,2.1089399406876104e-5,0.596510774757454,1.099759968894125
0.0313031303130313,2.1106686791028065e-5,0.5988205605882658,1.1001002419064139
0.0314031403140314,2.1119503882083562e-5,0.60048525031772,1.1004405415623424
0.0315031503150315,2.1130323847855602e-5,0.6016622155402077,1.100780984404342
0.0316031603160316,2.11411693524476e-5,0.602495739606287,1.1011216761641416
0.0317031703170317,2.1153205333490996e-5,0.6030345020010416,1.1014626936908523
0.0318031803180318,2.1166710621542032e-5,0.6032297179408488,1.1018040794491113
0.0319031903190319,2.1181333837524484e-5,0.6030041275517524,1.102145847356744
0.032003200320032,2.11964780586317e-5,0.602346141518461,1.102487993083213
0.032103210321032104,2.1211658167511808e-5,0.6013716084281916,1.102830502276775
0.032203220322032204,2.1226711893267463e-5,0.6003144102092139,1.1031733541382025
0.032303230323032305,2.1241809138104235e-5,0.5994489560643481,1.1035165218343657
0.032403240324032405,2.1257288721331924e-5,0.5989882749895986,1.10385997190224
0.032503250325032505,2.127343513305391e-5,0.5990128049358475,1.1042036642098634
0.032603260326032606,2.129034203551305e-5,0.5994591431800256,1.1045475530360997
0.032703270327032706,2.130795449148632e-5,0.6001566743258528,1.104891590300731
0.032803280328032806,2.1326258490469977e-5,0.6008764391083802,1.1052357315850796
0.0329032903290329,2.1345474085206913e-5,0.6013660560440437,1.1055799440123693
0.033003300330033,2.1366085236450566e-5,0.6013729713520808,1.1059242131941363
0.0331033103310331,2.1388625145806966e-5,0.6006777854026271,1.1062685462270563
0.0332033203320332,2.141328715937726e-5,0.5991517805378355,1.1066129692033506
0.0333033303330333,2.1439566811720344e-5,0.5968233068487471,1.1069575198519146
0.0334033403340334,2.1466172245638767e-5,0.5939112402056208,1.1073022371392964
0.0335033503350335,2.1491323176840244e-5,0.5907869779131167,1.1076471507472634
0.0336033603360336,2.1513344417066724e-5,0.5878657737821152,1.1079922737943217
0.0337033703370337,2.1531286814301172e-5,0.5854781147268233,1.1083376018518634
0.0338033803380338,2.1545297671425003e-5,0.5837900241768625,1.1086831180226988
0.033903390339033904,2.1556610774629608e-5,0.5828080130465827,1.1090288007034048
0.034003400340034004,2.1567211450448394e-5,0.5824477820865986,1.1093746290884285
0.034103410341034104,2.1579333553762184e-5,0.582613799321614,1.1097205847195835
0.034203420342034205,2.1594941619784756e-5,0.5832479648996444,1.1100666518890692
0.034303430343034305,2.1615304053874965e-5,0.5843375778609414,1.1104128198292418
0.034403440344034406,2.1640729816293922e-5,0.5858953201093484,1.110759086562268
0.034503450345034506,2.167052560627807e-5,0.5879272729801747,1.1111054602926118
0.034603460346034606,2.1703203000723275e-5,0.5903993876666019,1.111451955657114
0.03470347034703471,2.1736901586814686e-5,0.5932111146858381,1.1117985858237895
0.0348034803480348,2.1769902138381086e-5,0.5961881265771254,1.1121453548522735
0.0349034903490349,2.1801030944639304e-5,0.599104740754565,1.112492253890588
0.035003500350035,2.1829774338968953e-5,0.6017337473107753,1.1128392622592256
0.0351035103510351,2.185606597328683e-5,0.6039035111339586,1.1131863518416374
0.0352035203520352,2.1879910311640702e-5,0.6055349719522515,1.1135334922701148
0.0353035303530353,2.1901115614067557e-5,0.6066421527769505,1.1138806557753187
0.0354035403540354,2.1919327457229302e-5,0.6073003533712545,1.1142278220319801
0.0355035503550355,2.1934336249320366e-5,0.6076016697689938,1.1145749837151522
0.0356035603560356,2.1946450678389132e-5,0.6076208400281935,1.1149221508738751
0.035703570357035704,2.195670881435495e-5,0.607407038800598,1.1152693500688313
0.035803580358035804,2.1966814744102448e-5,0.6070031970130585,1.1156166155422698
0.035903590359035904,2.1978823470211242e-5,0.6064790714457962,1.115963975708177
0.036003600360036005,2.199467145615594e-5,0.6059554017391509,1.1163114439923407
0.036103610361036105,2.2015675856124662e-5,0.6056015058213498,1.1166590214225078
0.036203620362036205,2.2042140926323803e-5,0.605607109351727,1.1170067098208687
0.036303630363036306,2.2073208901268974e-5,0.6061473405440764,1.1173545257827882
