q,P,chi,average_cluster_size
0.0067006700670067,0.0003000825276713413,0.3692648319336372,1.0267590752471207
0.006800680068006801,0.0003009239622921334,0.3637874930419991,1.0271705798144843
0.006900690069006901,0.0003017080074759135,0.3588623244683887,1.0275821398010851
0.0070007000700070005,0.00030243353720627215,0.35444441333286136,1.0279937995795771
0.007100710071007101,0.0003031005261573091,0.3504625286102315,1.0284056150991419
0.0072007200720072,0.00030371020846607394,0.34682717436982563,1.0288176498682033
0.007300730073007301,0.00030426509360454205,0.3434401417680524,1.0292299708360655
0.007400740074007401,0.0003047688257502467,0.34020436835136153,1.0296426445266218
0.007500750075007501,0.0003052259063713377,0.3370330136174254,1.0300557336629366
0.007600760076007601,0.00030564132761774294,0.3338568976851549,1.030469294396494
0.007700770077007701,0.00030602018027359147,0.330629753352429,1.0308833741778007
0.007800780078007801,0.0003063673016091593,0.32733104830717025,1.031298010258091
0.0079007900790079,0.00030668701638066607,0.3239664011060826,1.031713228797568
0.008000800080008,0.000306983002447975,0.3205658213608521,1.0321290445596671
0.008100810081008101,0.0003072582867075397,0.31718014899546126,1.0325454611716542
0.008200820082008202,0.00030751535309944884,0.313876157645766,1.032962471916963
0.0083008300830083,0.0003077563269610401,0.310730834302364,1.0333800609971848
0.0084008400840084,0.00030798319153788674,0.30782535957045787,1.0337982051577361
0.008500850085008501,0.0003081979933479763,0.3052392932825869,1.034216875531667
0.008600860086008601,0.00030840300170853474,0.3030454175224519,1.0346360395296723
0.0087008700870087,0.0003086008011951571,0.30130560188940003,1.0350556625987917
0.0088008800880088,0.00030879431077013254,0.30006793651787306,1.0354757096949805
0.0089008900890089,0.0003089867367366522,0.29936523639050494,1.0358961463661012
0.009000900090009001,0.0003091814763213917,0.29921487240937944,1.0363169393987774
0.009100910091009102,0.00030938199346059646,0.29961975026912274,1.036738057051602
0.0092009200920092,0.0003095916882911517,0.30057015632444173,1.037159468955935
0.0093009300930093,0.00030981377788589717,0.3020461332544575,1.0375811457983626
0.009400940094009401,0.00031005119946738417,0.3040200411546939,1.0380030589252056
0.009500950095009501,0.00031030654038809516,0.3064589976999409,1.0384251799948345
0.009600960096009602,0.00031058199310108074,0.30932696257699765,1.038847480784387
0.0097009700970097,0.000310879329202414,0.31258632220431665,1.039269933217553
0.0098009800980098,0.0003111998848639459,0.31619892544769984,1.0396925096441443
0.009900990099009901,0.0003115445504673003,0.32012660652717,1.0401151833607971
0.010001000100010001,0.00031191375944796625,0.3243312973775262,1.040537929332702
0.010101010101010102,0.00031230747447630693,0.328774872512799,1.0409607250571016
0.0102010201020102,0.00031272517233269946,0.3334188834507918,1.0413835514934093
0.010301030103010301,0.0003131658315196172,0.3382243291521182,1.0418063939843916
0.010401040104010401,0.00031362792836427394,0.3431515794356712,1.042229243089642
0.010501050105010502,0.00031410944793362484,0.34816052701898464,1.0426520952615066
0.0106010601060106,0.00031460791554165774,0.35321099861092314,1.0430749532982757
0.0107010701070107,0.0003151204531589257,0.3582634129287734,1.043497826524685
0.010801080108010801,0.0003156438628814454,0.36327963877190445,1.043920730664221
0.010901090109010901,0.0003161747370527498,0.36822398217985003,1.0443436873836256
0.011001100110011002,0.0003167095919332367,0.3730642189588483,1.0447667235157452
0.0111011101110111,0.0003172450192366862,0.3777725868997811,1.045189869989732
0.0112011201120112,0.0003177778476609704,0.38232665905018237,1.0456131605145842
0.011301130113011301,0.00031830530497079125,0.38671003281672117,1.0460366300914545
0.011401140114011402,0.0003188251704241725,0.3909127873516852,1.0464603134330357
0.011501150115011502,0.00031933590749588206,0.39493168055146166,1.046884243386689
0.0116011601160116,0.0003198367679277628,0.3987700754053996,1.0473084494478828
0.011701170117011701,0.00032032786001591853,0.4024376012165306,1.0477329564498026
0.011801180118011801,0.00032081017648473117,0.40594956766166096,1.0481577835013907
0.011901190119011902,0.00032128557999056234,0.4093261584831759,1.0485829432255624
0.012001200120012,0.0003217567469251532,0.4125914372156509,1.0490084413333938
0.0121012101210121,0.0003222270724780221,0.41577220093031236,1.0494342765543434
0.012201220122012201,0.0003227005416976921,0.41889672105575626,1.049860440918441
0.012301230123012302,0.0003231815725286374,0.42199341402199636,1.0502869203748006
0.012401240124012402,0.00032367483756721294,0.42508948985962425,1.050713695718681
0.0125012501250125,0.0003241850717279399,0.42820963420951663,1.0511407437784044
0.012601260126012601,0.00032471687332381134,0.43137478730614465,1.0515680388107882
0.012701270127012701,0.000325274506363149,0.434601090894306,1.0519955540386805
0.012801280128012802,0.0003258617121975942,0.4378990779386333,1.0524232632504025
0.012901290129012902,0.0003264815389590685,0.44127317733414434,1.0528511423836662
0.013001300130013,0.00032713619732438443,0.44472159460104727,1.053279171001842
0.013101310131013101,0.0003278269508395614,0.44823660812915,1.0537073335783127
0.013201320132013201,0.0003285540481012982,0.4518052899633353,1.0541356205054555
0.013301330133013302,0.0003293167023972471,0.4554106228567628,1.0545640287657165
0.0134013401340134,0.0003301131219195022,0.4590329462371774,1.0549925622135017
0.013501350135013501,0.00033094059052275564,0.46265162797162696,1.055421231450648
0.013601360136013601,0.00033179559545483666,0.4662468321551014,1.0558500532972075
0.013701370137013702,0.0003326739949276943,0.46980123923727896,1.0562790499044552
0.013801380138013802,0.00033357121522018906,0.47330157637627845,1.0567082475658416
0.0139013901390139,0.00033448246462771574,0.4767398318822451,1.0571376753232018
0.014001400140014001,0.00033540295028120876,0.480114056345213,1.0575673634645235
0.014101410141014101,0.00033632808383648343,0.48342868991598714,1.0579973420246205
0.014201420142014202,0.00033725366327618097,0.48669439605022774,1.0584276393906569
0.014301430143014302,0.00033817602041970237,0.48992742220277047,1.058858281098091
0.0144014401440144,0.00033909212691423,0.4931485437488227,1.0592892888862333
0.014501450145014501,0.0003399996551014644,0.49638167646493164,1.0597206800479309
0.014601460146014602,0.0003408969938271763,0.4996522634401205,1.060152467087701
0.014701470147014702,0.0003417832226000195,0.5029855540863579,1.060584657669521
0.014801480148014802,0.00034265805022020893,0.5064048958032102,1.061017254816075
0.014901490149014901,0.00034352172588996495,0.5099301534159264,1.0614502573067561
0.015001500150015001,0.00034437493180747574,0.5135763585431027,1.061883660208274
0.015101510151015102,0.00034521866637454674,0.517352671380367,1.0623174554767858
0.015201520152015202,0.0003460541265326098,0.5212617125995119,1.0627516325713375
0.0153015301530153,0.00034688259657277606,0.5252992947405992,1.0631861790311083
0.015401540154015401,0.00034770534925019053,0.5294545529140882,1.0636210809795994
0.015501550155015502,0.0003485235633802412,0.5337104461260748,1.064056323536779
0.015601560156015602,0.0003493382604760767,0.5380445755737598,1.0644918911350556
0.0157015701570157,0.0003501502615286486,0.5424302469533837,1.0649277677385878
0.0158015801580158,0.0003509601638165705,0.5468376912751445,1.0653639369888517
0.0159015901590159,0.00035176833667090364,0.5512353540355254,1.0658003822936677
0.016001600160016,0.0003525749344054326,0.5555911652471309,1.0662370868825666
0.016101610161016102,0.00035337992410957783,0.5598737119754389,1.0666740338596514
0.016201620162016202,0.0003541831256260629,0.5640532495477961,1.0671112062692676
0.016301630163016303,0.00035498426076612595,0.5681025052693961,1.0675485872008632
0.016401640164016403,0.00035578300859884227,0.5719972481245831,1.067986159940604
0.0165016501650165,0.0003565790634940392,0.5757166173298927,1.0684239081831888
0.0166016601660166,0.0003573721924956426,0.5792432207431538,1.068861816301646
0.0167016701670167,0.0003581622885971197,0.5825630293911342,1.0692998696782194
0.0168016801680168,0.00035894941660647985,0.5856651063331708,1.0697380550795956
0.0169016901690169,0.0003597338485812439,0.588541215628598,1.070176361068337
0.017001700170017002,0.0003605160862926863,0.5911853606483892,1.0706147784252658
0.017101710171017102,0.0003612968688678971,0.593593299950371,1.0710533005686895
0.017201720172017203,0.0003620771646171687,0.595762084488822,1.071491923934317
0.017301730173017303,0.00036285814706097806,0.5976896520193099,1.0719306483015698
0.0174017401740174,0.0003636411562247167,0.5993745049762856,1.072369477033264
0.0175017501750175,0.0003644276473069709,0.600815487132134,1.0728084172129733
0.0176017601760176,0.00036521912973337635,0.6020116636322783,1.0732474796586657
0.0177017701770177,0.0003660171003083077,0.6029622990475894,1.0736866788055304
0.0178017801780178,0.0003668229745900989,0.6036669199166496,1.0741260324563924
0.017901790179017902,0.000367638020699761,0.6041254423253483,1.0745655613976943
0.018001800180018002,0.00036846329953015884,0.6043383412757157,1.0750052889060147
0.018101810181018103,0.0003692996147535749,0.6043068376408476,1.0754452401526895
0.018201820182018203,0.000370147475220031,0.6040330792485096,1.0758854415448906
0.018301830183018303,0.0003710070713464921,0.6035202957127891,1.0763259200246729
0.0184018401840184,0.0003718782660431081,0.6027729107922585,1.0767667023646732
0.0185018501850185,0.0003727605996853594,0.6017966014632751,1.077207814488254
0.0186018601860186,0.0003736533077266004,0.6005982986245804,1.0776492808475293
0.0187018701870187,0.00037455534881537377,0.5991861302573717,1.0780911238824404
0.018801880188018802,0.0003754654407918538,0.5975693132548443,1.078533363581756
0.018901890189018902,0.0003763821017027842,0.5957580047437842,1.0789760171585545
0.019001900190019003,0.0003773036929901151,0.5937631271120156,1.0794190988470675
0.019101910191019103,0.00037822846224340115,0.5915961829303842,1.0798626198198569
0.019201920192019203,0.0003791545833144133,0.5892690763471082,1.0803065882177463
0.0193019301930193,0.0003800801921192466,0.5867939563185721,1.0807510092819907
0.0194019401940194,0.00038100341703760593,0.5841830944698511,1.0811958855700556
0.0195019501950195,0.00038192240341233097,0.5814488065840966,1.0816412172369558
0.0196019601960196,0.00038283533220559397,0.5786034222175558,1.0820870023611646
0.019701970197019702,0.00038374043334971314,0.5756593021170138,1.0825332372929255
0.019801980198019802,0.0003846359947192616,0.5726288983874182,1.0829799170073353
0.019901990199019903,0.0003855203679292853,0.5695248483203138,1.083427035438907
0.020002000200020003,0.0003863919723378333,0.5663600894646824,1.0838745857868952
0.020102010201020103,0.00038724929868873145,0.563147981533142,1.0843225607768412
0.020202020202020204,0.0003880909137865458,0.5599024199158327,1.0847709528692293
0.0203020302030203,0.0003889154674533452,0.5566379260440019,1.0852197544104543
0.0204020402040204,0.00038972170278637764,0.5533697014614308,1.0856689577284022
0.0205020502050205,0.00039050847042367313,0.5501136351949509,1.0861185551727166
0.020602060206020602,0.00039127474715163694,0.5468862573968376,1.0865685391073976
0.020702070207020702,0.00039201965876931396,0.543704636097245,1.0870189018710965
0.020802080208020803,0.0003927425066737419,0.5405862182002029,1.08746963570923
0.020902090209020903,0.0003934427971945109,0.5375486196532313,1.0879207327015215
0.021002100210021003,0.0003941202722913789,0.534609373497546,1.088372184696609
0.021102110211021104,0.0003947749398853308,0.5317856474073434,1.0888239832683668
0.0212021202120212,0.00039540710184683074,0.5290939442817856,1.0892761197127856
0.0213021302130213,0.00039601737753621304,0.5265498004998919,1.0897285850938747
0.0214021402140214,0.00039660672080942254,0.5241674961503927,1.0901813703492782
0.0215021502150215,0.0003971764285699045,0.5219597901878297,1.0906344664614567
0.021602160216021602,0.00039772813926407236,0.5199376911193674,1.091087864694458
0.021702170217021702,0.0003982638201684621,0.518110270767965,1.0915415568893736
0.021802180218021803,0.00039878574287772887,0.51648452514023,1.0919955358120768
0.021902190219021903,0.0003992964470299875,0.5150652831503734,1.092449795534445
0.022002200220022004,0.0003997986929657056,0.5138551609741971,1.0929043318314047
0.0221022102210221,0.0004002954046538055,0.5128545577717952,1.0933591425688185
0.0222022202220222,0.0004007896047942546,0.5120616874153474,1.0938142280580279
0.0223022302230223,0.0004012843444746978,0.5114726409245945,1.094269591348129
0.0224022402240224,0.0004017826300934648,0.5110814751947841,1.0947252384328512
0.022502250225022502,0.0004022873504349565,0.5108803252691603,1.0951811783470393
0.022602260226022602,0.0004028012067938171,0.5108595392338047,1.0956374231351504
0.022702270227022703,0.00040332664889040486,0.5110078365782375,1.0960939876762428
0.022802280228022803,0.00040386581902462595,0.5113124919297622,1.096550889364681
0.022902290229022904,0.00040442050649306337,0.5117595465772569,1.0970081476433415
0.023002300230023004,0.0004049921137916048,0.5123340495020228,1.0974657834028136
0.0231023102310231,0.0004055816355678359,0.5130203281869198,1.0979238182658024
0.0232023202320232,0.0004061896507142349,0.5138022873392304,1.0983822737791815
0.0233023302330233,0.0004068163274443487,0.5146637309080107,1.098841170551969
0.023402340234023402,0.00040746144068567493,0.5155887002501102,1.0993005273709044
0.023502350235023502,0.00040812440069142074,0.516561818778629,1.0997603603356767
0.023602360236023603,0.0004088042914226665,0.5175686316047181,1.100220682055524
0.023702370237023703,0.00040949991699075765,0.5185959276998616,1.1006815009424957
0.023802380238023804,0.0004102098542814641,0.5196320318696405,1.1011428206378755
0.023902390239023904,0.0004109325097952255,0.5206670545768942,1.1016046396008856
0.024002400240024,0.00041166617872255676,0.5216930892545537,1.1020669508758925
0.0241024102410241,0.00041240910432674313,0.5227043487237689,1.102529742058921
0.0242024202420242,0.00041315953579628713,0.5236972352134925,1.1029929954567133
0.024302430243024302,0.00041391578287063935,0.5246703411033032,1.103456688438316
0.024402440244024402,0.00041467626570399857,0.5256243805259945,1.1039207939627957
0.024502450245024503,0.00041543955861820164,0.5265620547680249,1.1043852812574138
0.024602460246024603,0.0004162044266035884,0.5274878568456657,1.1048501166197435
0.024702470247024703,0.00041696985364810066,0.5284078228642883,1.1053152643079067
0.024802480248024804,0.0004177350622159449,0.5293292394693514,1.105780687483247
0.024902490249024904,0.00041849952345231987,0.5302603180484736,1.1062463491653851
0.025002500250025,0.0004192629579656846,0.5312098470778077,1.106712213168833
0.0251025102510251,0.00042002532731860996,0.5321868346192058,1.107178244980492
0.025202520252025202,0.0004207868166552301,0.5332001527993004,1.107644412555928
0.025302530253025302,0.0004215478091806243,0.534258195920612,1.1081106870079582
0.025402540254025403,0.00042230885348935925,0.5353685631446198,1.108577043171556
0.025502550255025503,0.0004230706249978606,0.5365377757511023,1.1090434600351105
0.025602560256025603,0.00042383388295739923,0.5377710377618528,1.1095099210345802
0.025702570257025704,0.00042459942469837375,0.5390720472451499,1.1099764142130342
0.025802580258025804,0.00042536803887161927,0.5404428638807804,1.1104429322548264
0.0259025902590259,0.00042614045949661045,0.5418838365120261,1.1109094724024844
0.026002600260026,0.0004269173226029562,0.5433935921424236,1.1113760362776963
0.026102610261026102,0.0004276991271452631,0.5449690857482078,1.1118426296190405
0.026202620262026202,0.00042848620169994966,0.5466057078899401,1.1123092619563353
0.026302630263026303,0.00042927867821333825,0.5482974449097547,1.1127759462387221
0.026402640264026403,0.0004300764737788252,0.5500370844524144,1.1132426984320563
0.026502650265026503,0.0004308792810921726,0.5518164572486512,1.1137095371029686
0.026602660266026604,0.0004316865678772761,0.5536267049425507,1.114176482994108
0.026702670267026704,0.0004324975852235705,0.5554585627061088,1.1146435586097398
0.0268026802680268,0.00043331138442163035,0.5573026455246853,1.115110787806421
0.0269026902690269,0.00043412684157227797,0.5591497271740451,1.1155781954008797
0.027002700270027002,0.00043494268896128566,0.5609910021138256,1.1160458067925572
0.027102710271027102,0.00043575755196553794,0.5628183219949706,1.1165136476001034
0.027202720272027203,0.00043656999008775184,0.5646244003503255,1.1169817433124163
0.027302730273027303,0.0004373785406078533,0.5664029812028006,1.117450118952601
0.027402740274027403,0.0004381817632922803,0.5681489695359988,1.1179187987528605
0.027502750275027504,0.00043897828461456566,0.5698585236872727,1.118387805838004
0.027602760276027604,0.0004397668400102476,0.5715291114564963,1.1188571619241168
0.027702770277027704,0.0004405463127986175,0.573159533377961,1.119326887028179
0.0278027802780278,0.00044131576856191925,0.5747499174676299,1.119796999196267
0.0279027902790279,0.00044207448395559086,0.5763016903830623,1.1202675142526166
0.028002800280028002,0.00044282196913477464,0.5778175298694667,1.1207384455798177
0.028102810281028102,0.0004435579832030648,0.5793013030975713,1.12120980393223
0.028202820282028203,0.0004442825423244513,0.5807579946366184,1.1216815972922038
0.028302830283028303,0.000444995920371945,0.5821936268289589,1.12215383077683
0.028402840284028404,0.000445698642213577,0.5836151742397081,1.1226265066002898
0.028502850285028504,0.0004463914699539512,0.5850304727222686,1.1230996240967417
0.028602860286028604,0.0004470753826504766,0.5864481226506825,1.1235731798070485
0.0287028702870287,0.00044775155020372354,0.5878773850961564,1.1240471676313168
0.0288028802880288,0.00044842130227663895,0.5893280692456085,1.1245215790481482
0.028902890289028902,0.00044908609322079373,0.5908104093285551,1.1249964033933746
0.029002900290029002,0.00044974746408460225,0.5923349294289079,1.125471628197109
0.029102910291029103,0.0004504070028343839,0.5939122952235403,1.1259472395689925
0.029202920292029203,0.000451066303943433,0.5955531524547129,1.1264232226245656
0.029302930293029304,0.00045172692848794045,0.5972679530519751,1.126899561939307
0.029402940294029404,0.00045239036584046914,0.5990667708820039,1.1273762420209321
0.029502950295029504,0.00045305799796523344,0.6009591103462719,1.1278532477833023
0.029602960296029605,0.00045373106720871887,0.6029537119768918,1.1283305650129032
0.0297029702970297,0.0004544106483359074,0.6050583601985802,1.1288081808086696
0.029802980298029802,0.00045509762540867007,0.6072796988518829,1.1292860839884762
0.029902990299029902,0.0004557926739258756,0.6096230605808967,1.1297642654424158
0.030003000300030003,0.00045649624847312795,0.6120923159487333,1.1302427184278867
0.030103010301030103,0.0004572085759504878,0.6146897479082147,1.1307214387939448
0.030203020302030203,0.0004579296542793317,0.6174159565425851,1.1312004251260195
0.030303030303030304,0.00045865925633673194,0.6202697979932009,1.131679678807121
0.030403040304030404,0.0004593969387298253,0.6232483603602339,1.1321592039915358
0.030503050305030505,0.0004601420549102607,0.6263469780646864,1.132639007488737
0.0306030603060306,0.00046089377204448637,0.6295592846976068,1.1331190985635713
0.030703070307030702,0.00046165109099195235,0.6328773031408467,1.1335994886524339
0.030803080308030802,0.00046241286871351973,0.636291570307566,1.1340801910069267
0.030903090309030903,0.00046317784242244143,0.6397912927448162,1.1345612202747153
0.031003100310031003,0.0004639446548045477,0.6433645283750032,1.135042592027987
0.031103110311031103,0.00046471187967281737,0.6469983887594223,1.1355243222604
0.031203120312031204,0.00046547804746791053,0.6506792559294803,1.1360064268618264
0.0313031303130313,0.00046624167008534924,0.6543930073981945,1.1364889210921685
0.0314031403140314,0.00046700126458440076,0.6581252429221298,1.1369718190775877
0.0315031503150315,0.0004677553754052551,0.661861507066013,1.1374551333342673
0.0316031603160316,0.00046850259481254794,0.6655875016896337,1.137938874350345
0.0317031703170317,0.0004692415813526532,0.6692892834600446,1.138423050231348
0.0318031803180318,0.0004699710761926169,0.6729534420977737,1.13890766642599
0.0319031903190319,0.00047068991727435786,0.6765672560756614,1.1393927255404264
0.032003200320032,0.00047139705127755384,0.6801188234907365,1.1398782272458026
0.032103210321032104,0.0004720915434371462,0.683597166783576,1.1403641682860477
0.032203220322032204,0.00047277258529476214,0.6869923112195572,1.1408505425736442
0.032303230323032305,0.0004734395005024771,0.6902953376747312,1.1413373413814016
0.032403240324032405,0.00047409174880484175,0.6934984115262962,1.141824553607178
0.032503250325032505,0.0004747289283450322,0.6965947898300192,1.1423121661109197
0.032603260326032606,0.00047535077643292423,0.6995788098550227,1.1428001640989496
0.032703270327032706,0.00047595716891435033,0.7024458622032697,1.1432885315463985
0.032803280328032806,0.00047654811826558735,0.705192352097641,1.1437772516376694
0.0329032903290329,0.00047712377052293184,0.7078156524423348,1.1442663072053074
0.033003300330033,0.0004776844011440753,0.7103140520168276,1.1447556811550292
0.0331033103310331,0.0004782304098787672,0.712686701969708,1.145245356857679
0.0332033203320332,0.0004787623147142683,0.714933563267423,1.1457353184956458
0.0333033303330333,0.000479280744952593,0.717055357122992,1.1462255513596813
0.0334033403340334,0.0004797864334630126,0.7190535200241082,1.1467160420794387
0.0335033503350335,0.00048028020815825504,0.7209301640791309,1.1472067787925428
0.0336033603360336,0.0004807629827377717,0.7226880429783361,1.1476977512439666
0.0337033703370337,0.00048123574675511396,0.724330523007954,1.148188950829478
0.0338033803380338,0.0004816995550642327,0.7258615583946095,1.1486803705727073
0.033903390339033904,0.0004821555167244994,0.7272856693878239,1.1491720050600005
0.034003400340034004,0.00048260478344491,0.7286079215684864,1.1496638503303074
0.034103410341034104,0.0004830485376666641,0.729833904495887,1.1501559037326419
0.034203420342034205,0.0004834879803969493,0.7309697076988864,1.1506481637685104
0.034303430343034305,0.00048392431890840717,0.7320218923662223,1.1511406299168774
0.034403440344034406,0.00048435875443757166,0.7329974569220687,1.1516333024658572
0.034503450345034506,0.000484792470008191,0.7339037953614227,1.1521261823461353
0.034603460346034606,0.0004852266185168236,0.7347486472861466,1.1526192709836875
0.03470347034703471,0.0004856623112077988,0.7355400393231935,1.153112570166628
0.0348034803480348,0.00048610060667007165,0.7362862178002525,1.153606081941331
0.0349034903490349,0.0004865425004729392,0.7369955733786232,1.1540998085276837
0.035003500350035,0.00048698891555858944,0.7376765585839329,1.1545937522602683
0.0351035103510351,0.0004874406934991347,0.7383375997272595,1.1550879155536804
0.0352035203520352,0.0004878985867170342,0.738987005151741,1.155582300885575
0.0353035303530353,0.0004883632517647115,0.739632871933249,1.1560769107991358
0.0354035403540354,0.0004888352437481886,0.7402829935306148,1.1565717479152384
0.0355035503550355,0.0004893150119795552,0.7409447707974429,1.1570668149585628
0.0356035603560356,0.0004898028969297643,0.7416251289953562,1.1575621147847486
0.035703570357035704,0.0004902991285536141,0.742330443094323,1.158057650412675
0.035803580358035804,0.0004908038260475811,0.7430664735023439,1.158553425059187
0.035903590359035904,0.0004913169990880789,0.7438383141032382,1.1590494421678295
0.036003600360036005,0.000491838550590374,0.7446503538401233,1.1595457054384393
0.036103610361036105,0.0004923682810064487,0.7455062527168115,1.1600422188542083
0.036203620362036205,0.0004929058941590446,0.7464089325097663,1.1605389867048235
0.036303630363036306,0.0004934510045854585,0.7473605818259687,1.1610360136105442
0.036403640364036406,0.0004940031463291814,0.748362674739315,1.1615333045404486
0.03650365036503651,0.0004945617830917311,0.7494160014462483,1.1620308648378774
0.03660366036603661,0.0004951263196093888,0.7505207092795776,1.1625287002405256
0.0367036703670367,0.0004956961140897453,0.7516763517960667,1.1630268169020221
0.0368036803680368,0.0004962704915036173,0.7528819434643963,1.1635252214178264
0.0369036903690369,0.0004968487574862926,0.7541360175613603,1.164023920843762
0.037003700370037,0.0004974302125805401,0.7554366845861522,1.1645229227183824
0.0371037103710371,0.0004980141665180826,0.7567816889858552,1.1650222350756083
0.0372037203720372,0.0004985999522274363,0.7581684619716925,1.1655218664543368
0.0373037303730373,0.0004991869392409631,0.7595941687917532,1.1660218258956732
0.0374037403740374,0.000499774546179663,0.7610557491540366,1.1665221229269713
0.0375037503750375,0.0005003622520067934,0.7625499500008823,1.1670227675311955
0.037603760376037604,0.0005009496057643628,0.7640733503810974,1.1675237700983645
0.037703770377037704,0.0005015362345414412,0.7656223786552013,1.168025141357804
0.037803780378037805,0.000502121849465997,0.76719332277127,1.1685268922884702
0.037903790379037905,0.0005027062495654253,0.7687823347034107,1.1690290340097602
0.038003800380038005,0.0005032893233979326,0.7703854304990889,1.169531577654677
